3.75679008259663
3.76798605688281
3.63417450367227
3.625149108193
3.67833153942418
3.71602743106392
3.73460915272444
3.78831370037544
3.82815221177897
3.84509427655229
3.94351706801148
3.98894019603094
4.04558959627397
4.03241965371355
4.01339196919689
3.97322812120086
3.9355093622609
3.96321810890772
3.97220626909582
3.96379230454962
3.9517629972187
3.94173262358064
3.99776942256494
4.0549596825894
4.11071091600507
4.12416674988053
4.09175241310187
4.02791294722518
3.98843948256973
3.98867941015369
3.84511837806563
3.81654789528125
3.80157616128879
3.91960330402669
3.9657668768017
3.99910589085183
3.95362972491161
3.92437593902208
3.65576481385276
3.4733944675606
3.33468319897657
3.22897816582013
3.10171193709489
3.09663100298205
3.06004058080118
2.95315272361643
2.95837949392257
2.99106919202825
3.00767212109171
3.02274972214716
2.9173412007178
2.78729869342169
2.7766764584334
2.78857537028943
2.78749974646984
2.82531137479997
2.79722942273637
2.80009136820631
2.75915668576322
2.7329235430798
2.68617734827871
2.71145287804584
2.6909434812403
2.79838583667635
2.90585414309552
2.90079005424181
2.92845691536921
2.99231010397184
2.996240877684
2.98970156160086
3.06002243294445
3.17323737217509
3.34617492764254
3.45603057499076
3.33998535310445
3.25253020988065
3.18896887843027
3.19336100954828
3.28180992198615
3.37772673945298
3.44562672490444
3.46750428345342
3.56857167699183
3.68220109310311
3.81860903077336
3.79799747636284
3.72309740097128
3.48550677246288
3.33468319897657
3.22897816582013
3.10171193709489
3.09663100298205
3.06004058080118
2.95315272361643
2.95837949392257
2.99106919202825
3.00767212109171
3.02274972214716
2.9173412007178
2.78729869342169
2.7766764584334
2.78857537029056
2.78749974646984
2.82531137479997
2.81650902684595
2.81628184880364
2.75915668576322
2.7329235430798
2.68617734827871
2.71145287804584
2.6909434812403
2.79838583667635
2.90585414309552
2.89404331580444
2.79938735475544
2.83025376724991
2.79722942273637
2.80009136820631
2.88870914581027
3.04929017293863
3.26101675355846
3.28258582210255
3.20663972593938
3.10397405403228
3.04567928154331
3.06236600901603
3.0274297787787
3.0151826140087
2.82466866560781
2.66670082650371
2.72003527253198
2.76472005376114
2.84376623860841
2.83923760138182
2.7846993115193
2.73985055147548
2.69569242306205
2.71308309169932
2.73584747036979
2.76406053979396
2.78101733803409
2.77771224194062
2.77432311662211
2.79638384840456
2.80007970732597
2.79690421105019
2.75250341582466
2.68616971951344
2.64639921777435
2.64864408563077
2.67523842428421
2.69806413922631
2.71530327921501
2.70144632041404
2.71473721288561
2.70970626716175
2.72567847575421
2.67205971449421
2.66934854434208
2.63625854771285
2.6519220024469
2.69132895499294
2.72920450810479
2.757467775213
2.77881640201211
2.81772901784573
2.84759924688312
2.88023321840156
2.93032849398718
2.87132740829816
2.8559927438334
2.87300238208931
2.97599434187231
3.08461183522335
3.15242683548585
3.19353872472839
3.20844059527068
3.15541486028389
3.16432871446158
3.14118939209194
3.15675906716621
3.08083332027227
3.15794760572371
3.18737609828747
3.30021576630642
3.4060896596894
3.4766745412014
3.56009547226915
3.52071059043441
3.44576357710787
3.4376056688974
3.57063032143372
3.62093809834271
3.6573525321856
3.61242528046595
3.56722918464376
3.54161649405682
3.53546261096973
3.53752350645938
3.54871737703279
3.5356154719538
3.50459431094485
3.46222729479097
3.52312526514403
3.57674700549096
3.58177071677377
3.57986508454984
3.57004762158512
3.53304965629272
3.59554932484615
3.61700891848772
3.6568357987379
3.65203800394371
3.62364314620085
3.6264422397622
3.65645461491447
3.72507470590954
3.67358767601124
3.59825233640401
3.50036275330634
3.38350017995799
3.2759627695099
3.23350781775921
3.24515791744782
3.2345944408548
3.17700587725395
3.20417948437995
3.31852453856013
3.30322893775859
3.28258582210255
3.20663972593938
3.10397405403228
3.04567928154331
3.06236600901603
3.0274297787787
3.0151826140087
2.82466866560781
2.66670082650371
2.72003527253198
2.74898978806775
2.72567847575421
2.71056459991021
2.66934854434208
2.63625854771285
2.64639921777435
2.64864408563077
2.70381212363866
2.757467775213
2.77881640201211
2.77771224194062
2.77432311662211
2.79638384840456
2.80007970732597
2.79690421105019
2.75344305279246
2.78563644620124
2.76754079763337
2.73860681926122
2.76166562554992
2.80076129518496
2.82283253064986
2.79103262519459
2.80541998514671
2.8278363404575
2.84716664157059
2.79693549823468
2.76253936128386
2.72887914460529
2.7125148523328
2.67626588153126
2.67523842428421
2.69806413922631
2.71530327921501
2.70144632041404
2.71473721288561
2.70970626716175
2.73629261945602
2.67205971449421
2.69118974263715
2.75951942845367
2.7691984171635
2.76419361039334
2.8212378427977
2.86890056755699
2.93219129675086
2.98386356597811
2.96153680039377
2.96114741631584
3.00364514696409
2.87132740829816
2.8559927438334
2.87300238208931
2.97698633254705
3.08461183522335
3.19426945663532
3.26133962856776
3.23381264800218
3.15541486028389
3.16432871446158
3.29800627583351
3.2428646680934
3.26637717583449
3.32158748851292
3.29359628800999
3.33516936384288
3.41032152741242
3.4766745412014
3.70815724152437
3.68696046230592
3.63412545057817
3.67357095320381
3.76985068717473
3.80260219534065
3.70946396775982
3.61242528046595
3.56722918464376
3.54161649405682
3.57125661585957
3.69003633128011
3.72033024455135
3.68261454388447
3.64174980193832
3.72816930131582
3.75857593283188
3.78516329896109
3.78187011281988
3.80750721167882
3.78125492602994
3.74051088789097
3.76549544994262
3.79222094821979
3.8935957543862
3.88559290178913
3.96110690108852
4.13632702294757
4.27667233679972
4.34559065370765
4.34386821273053
4.26640155892745
4.25527221900138
4.095898453856
4.0990093873526
4.06177299496382
4.09320914964938
4.17214006843112
4.22060729982233
4.51696907034543
4.77287755675811
4.9013009481451
4.9446399134636
5.15636544729655
5.14661505319077
5.11962739757109
5.20593681204866
5.26858575660861
5.27752824347786
5.09894137794074
5.09393954982756
5.12204552437937
5.19838725311
5.53346872723774
5.6435697341484
5.68541844618616
5.74226491913769
5.99033200485527
6.13673318513101
6.16700582602364
5.84099538267767
5.60654783753644
5.6120696644466
5.62642572600906
5.64536032581911
5.76200112184729
5.83284374259238
5.80099581321494
5.80720606084812
5.78597085263429
5.8544102777088
5.92228562609563
5.86933113176835
5.73387250968364
5.65036094362548
5.64359032646464
5.72817884931103
5.80800291059503
5.80196658024787
5.70440737910021
5.72200226658172
5.67766932919053
5.63834032789708
5.68010576794121
5.63067709401271
5.5882700762301
5.46662181588961
5.4913683442593
5.5222047768117
5.61540174134734
5.67438886019893
5.58803159949835
5.5502827171294
5.55401430198838
5.44319122900757
5.34195141541883
5.14208844655581
4.94590830055677
4.75584463307021
4.73033503313098
4.73890799774537
4.78915216407108
4.80774935221587
4.713058986011
4.61517147581496
4.55764436568069
4.48433483015395
4.4756883478477
4.47627369216134
4.55631731765462
4.45415519446692
4.48155000403988
4.60325683422869
4.78200861895216
4.53464395648224
4.41290289427987
4.19148625204204
4.04383722503313
4.03138677643884
4.05684482454485
4.06979844158287
4.09559482732236
4.17475225146845
4.20348078619291
4.20680385525013
4.21308398779601
4.12929468628476
4.06547936273008
3.96026825108731
3.89022238845471
3.89820042549747
3.9208752805688
4.03112904546684
3.88461083632187
3.89654628033892
3.92974646266858
3.94336957975255
3.71140913983601
3.62736316049142
3.495314824637
3.45958495293798
3.46721245230624
3.50395989464198
3.48334402033957
3.53697322574394
3.56202844652999
3.56185733522363
3.47226754541266
3.492542103369
3.51519355547396
3.51318151458253
3.49031514186647
3.52257939188668
3.60279927736264
3.66185111386959
3.69249911598276
3.69738349530468
3.62341827108898
3.43169309430453
3.373998012863
3.40342832698377
3.3738291465114
